% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Table:              Table 1 - Global Evaluation 1
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
50  1.4  200  1780  1.01433333333  5.82605555852  9.59368589044
50  1.4  200  1780  1.0145  5.56639279552  10.4598774367
50  1.4  200  1780  1.01466666667  5.28750943634  11.3545729195
50  1.4  200  1780  1.01483333333  4.98805869673  12.2120771838
50  1.4  200  1780  1.015  4.67042078153  13.0594456553
50  1.4  200  1780  1.01516666667  4.33253583956  13.8091732158
50  1.4  200  1780  1.01533333333  3.97621870012  14.470527369
50  1.4  200  1780  1.0155  3.60211592258  15.0216026475
50  1.4  200  1780  1.01566666667  3.21229280638  15.4751819307
50  1.4  200  1780  1.01583333333  2.80731417092  15.8047448364
50  1.4  200  1780  1.016  2.39436848601  16.1509819155
50  1.4  200  1780  1.01616666667  1.96609977312  16.2842902917
50  1.4  200  1780  1.01633333333  1.53299563979  16.427598493
50  1.4  200  1780  1.0165  1.0977138599  16.6044330945
50  1.4  200  1780  1.01666666667  0.658153931407  16.7171098577
50  1.4  200  1780  1.01683333333  0.213839996085  16.7090348475
50  1.4  200  1780  1.017  -0.230843654837  16.6470619249
50  1.4  200  1780  1.01716666667  -0.679004104899  16.4079396812
50  1.4  200  1780  1.01733333333  -1.13224072602  15.9070631884
50  1.4  200  1780  1.0175  -1.57973067964  15.3758758423
50  1.4  200  1780  1.01766666667  -2.01815674773  14.8558739589
50  1.4  200  1780  1.01783333333  -2.44547147488  14.3571663242
50  1.4  200  1780  1.018  -2.86065660618  13.8647498171
50  1.4  200  1780  1.01816666667  -3.26690784526  13.2577778393
50  1.4  200  1780  1.01833333333  -3.65744800978  12.670062747
50  1.4  200  1780  1.0185  -4.03030288175  12.1149205167
50  1.4  200  1780  1.01866666667  -4.38470646439  11.576622568
50  1.4  200  1780  1.01883333333  -4.71981775315  11.0431286393
50  1.4  200  1780  1.019  -5.03475851462  10.5052590248
50  1.4  200  1780  1.01916666667  -5.32891341704  9.94919552274
50  1.4  200  1780  1.01933333333  -5.60138708967  9.37038834607
50  1.4  200  1780  1.0195  -5.85199097679  8.74859773761
50  1.4  200  1780  1.01966666667  -6.08301431774  8.00300985773
50  1.4  200  1780  1.01983333333  -6.2710983294  7.70672200571
50  1.4  200  1780  1.02  -6.45289013232  6.91121267787
50  1.4  200  1780  1.02016666667  -6.60495657462  6.19660023451
50  1.4  200  1780  1.02033333333  -6.71999102615  5.73604985593
50  1.4  200  1780  1.0205  -6.81070121966  5.19707140621
50  1.4  200  1780  1.02066666667  -6.87632968442  4.59193875491
50  1.4  200  1780  1.02083333333  -6.92189220143  3.78906050505
50  1.4  200  1780  1.021  -6.9414862612  2.93696170465
50  1.4  200  1780  1.02116666667  -6.93250943683  2.10314269007
50  1.4  200  1780  1.02133333333  -6.89389723232  1.31883221904
50  1.4  200  1780  1.0215  -6.82584176174  0.586116481707
50  1.4  200  1780  1.02166666667  -6.73272826989  -0.196676016319
50  1.4  200  1780  1.02183333333  -6.61462078283  -1.01874831139
50  1.4  200  1780  1.022  -6.46676991699  -1.74438236317
50  1.4  200  1780  1.02216666667  -6.28814179985  -2.32963316813
50  1.4  200  1780  1.02233333333  -6.09510147241  -3.16995697567
50  1.4  200  1780  1.0225  -5.88061757077  -4.06408998195
50  1.4  200  1780  1.02266666667  -5.63315884034  -4.6941092486
50  1.4  200  1780  1.02283333333  -5.3639115549  -5.31685392519
50  1.4  200  1780  1.023  -5.07660148074  -5.99751084732
50  1.4  200  1780  1.02316666667  -4.76953791622  -6.6616493589
50  1.4  200  1780  1.02333333333  -4.44459066822  -7.32336077738
50  1.4  200  1780  1.0235  -4.10747768496  -8.09269608916
50  1.4  200  1780  1.02366666667  -3.75774795236  -8.92137037597
50  1.4  200  1780  1.02383333333  -3.39612984291  -9.78955622382
50  1.4  200  1780  1.024  -3.01175264341  -10.3814617913
50  1.4  200  1780  1.02416666667  -2.62621476735  -11.2048199858
50  1.4  200  1780  1.02433333333  -2.21575080373  -11.6140927854
50  1.4  200  1780  1.0245  -1.80672468218  -12.2361629818
50  1.4  200  1780  1.02466666667  -1.39412690331  -12.9003325862
50  1.4  200  1780  1.02483333333  -0.97762197627  -13.5540992503
50  1.4  200  1780  1.025  -0.559117469935  -14.2015837363
50  1.4  200  1780  1.02516666667  -0.145339060644  -14.9691110873
50  1.4  200  1780  1.02533333333  0.271269949161  -15.6202340491
50  1.4  200  1780  1.0255  0.690358722588  -16.1195323919
50  1.4  200  1780  1.02566666667  1.1089383326  -16.4989439811
50  1.4  200  1780  1.02583333333  1.52443347466  -16.7804248486
50  1.4  200  1780  1.026  1.93465515679  -16.9768143689
50  1.4  200  1780  1.02616666667  2.33740560275  -17.1020394762
50  1.4  200  1780  1.02633333333  2.73147362179  -17.1459976205
50  1.4  200  1780  1.0265  3.11502692625  -17.1155531822
50  1.4  200  1780  1.02666666667  3.48653849236  -17.0111644895
50  1.4  200  1780  1.02683333333  3.84474306852  -16.8281397728
50  1.4  200  1780  1.027  4.18824493235  -16.5667454817
50  1.4  200  1780  1.02716666667  4.51522199779  -16.2398608254
50  1.4  200  1780  1.02733333333  4.82442029516  -15.847849799
50  1.4  200  1780  1.0275  5.11809340937  -15.3040237177
50  1.4  200  1780  1.02766666667  5.38968679027  -14.7475759507
50  1.4  200  1780  1.02783333333  5.64262957884  -14.0663772455
50  1.4  200  1780  1.028  5.8699708916  -13.4143128817
50  1.4  200  1780  1.02816666667  6.08386259282  -12.4625097148
50  1.4  200  1780  1.02833333333  6.26640117991  -11.6480320692
50  1.4  200  1780  1.0285  6.42808864624  -10.6890456152
50  1.4  200  1780  1.02866666667  6.56312564153  -9.72043062533
50  1.4  200  1780  1.02883333333  6.67456280946  -8.65498702535
50  1.4  200  1780  1.029  6.76229762994  -7.4883529386
50  1.4  200  1780  1.02916666667  6.83315145432  -6.04307548164
50  1.4  200  1780  1.02933333333  6.87884055419  -4.52816266278
50  1.4  200  1780  1.0295  6.8966114262  -3.01495216006
50  1.4  200  1780  1.02966666667  6.88665914682  -1.50267959093
50  1.4  200  1780  1.02983333333  6.84943662967  0.0131931637197
50  1.4  200  1780  1.03  6.78451390845  1.51203123573
50  1.4  200  1780  1.03016666667  6.69548672787  3.0727433155
50  1.4  200  1780  1.03033333333  6.5725516597  4.43123862796
50  1.4  200  1780  1.0305  6.42001526091  5.67921907907
50  1.4  200  1780  1.03066666667  6.23985102321  6.84659556595
50  1.4  200  1780  1.03083333333  6.03476101832  7.97933354951
50  1.4  200  1780  1.031  5.81242547673  9.24748181298
50  1.4  200  1780  1.03116666667  5.56331087665  10.3815966975
50  1.4  200  1780  1.03133333333  5.29279347729  11.4887875596
50  1.4  200  1780  1.0315  4.99122468551  12.2924932989
50  1.4  200  1780  1.03166666667  4.67318791418  13.1297308246
50  1.4  200  1780  1.03183333333  4.33055079357  13.7587530478
50  1.4  200  1780  1.032  3.9677758066  14.2560778735
50  1.4  200  1780  1.03216666667  3.59678398886  14.8861715309
50  1.4  200  1780  1.03233333333  3.20653736422  15.3289937
50  1.4  200  1780  1.0325  2.80129115089  15.6517601276
50  1.4  200  1780  1.03266666667  2.3861513932  15.9422677581
50  1.4  200  1780  1.03283333333  1.96434313716  16.2396717383
50  1.4  200  1780  1.033  1.53482164838  16.4739791111
50  1.4  200  1780  1.03316666667  1.09833448236  16.6201969049
50  1.4  200  1780  1.03333333333  0.656318743414  16.6704960827
50  1.4  200  1780  1.0335  0.212289621348  16.6696553292
50  1.4  200  1780  1.03366666667  -0.231919730558  16.6197296016
50  1.4  200  1780  1.03383333333  -0.67967512549  16.3908957582
50  1.4  200  1780  1.034  -1.13239712492  15.9030906563
50  1.4  200  1780  1.03416666667  -1.5797626663  15.3750633809
50  1.4  200  1780  1.03433333333  -2.01819760655  14.8548361449
50  1.4  200  1780  1.0345  -2.45032319985  14.2339325097
50  1.4  200  1780  1.03466666667  -2.86949105765  13.6403547497
50  1.4  200  1780  1.03483333333  -3.27325471146  13.0965674377
50  1.4  200  1780  1.035  -3.6610129624  12.5795129506
50  1.4  200  1780  1.03516666667  -4.03201713924  12.0713783764
50  1.4  200  1780  1.03533333333  -4.38556413942  11.5548376223
50  1.4  200  1780  1.0355  -4.72018281598  11.0338560436
50  1.4  200  1780  1.03566666667  -5.03498016431  10.4996291225
50  1.4  200  1780  1.03583333333  -5.3290157398  9.94659652465
50  1.4  200  1780  1.036  -5.60142430541  9.36944306624
50  1.4  200  1780  1.03616666667  -5.85073167031  8.78058412215
50  1.4  200  1780  1.03633333333  -6.07712230733  8.15266692208
50  1.4  200  1780  1.0365  -6.28042259596  7.46988563507
50  1.4  200  1780  1.03666666667  -6.45444790943  6.87164513942
50  1.4  200  1780  1.03683333333  -6.59961214331  6.33234878962
50  1.4  200  1780  1.037  -6.72208727664  5.68280509342
50  1.4  200  1780  1.03716666667  -6.82322895825  4.87886684621
50  1.4  200  1780  1.03733333333  -6.89125646659  4.21279848785
50  1.4  200  1780  1.0375  -6.926540723  3.67098805717
50  1.4  200  1780  1.03766666667  -6.93751665882  3.03778960505
50  1.4  200  1780  1.03783333333  -6.92171748506  2.37725826501
50  1.4  200  1780  1.038  -6.87857608022  1.70798948248
50  1.4  200  1780  1.03816666667  -6.81054908008  0.974550595656
50  1.4  200  1780  1.03833333333  -6.71651245647  0.215205644593
50  1.4  200  1780  1.0385  -6.60197840285  -0.697631859939
50  1.4  200  1780  1.03866666667  -6.46033984615  -1.58105856397
50  1.4  200  1780  1.03883333333  -6.29190202146  -2.42514279714
50  1.4  200  1780  1.039  -6.09829891705  -3.25117206955
50  1.4  200  1780  1.03916666667  -5.87369970812  -3.88837627044
50  1.4  200  1780  1.03933333333  -5.63277840611  -4.68444621922
50  1.4  200  1780  1.0395  -5.36775194553  -5.41439984711
50  1.4  200  1780  1.03966666667  -5.0860079356  -6.23643480078
50  1.4  200  1780  1.03983333333  -4.78162764333  -6.96872842733
50  1.4  200  1780  1.04  -4.45466998344  -7.57937538383
50  1.4  200  1780  1.04016666667  -4.11876732146  -8.37945285634
50  1.4  200  1780  1.04033333333  -3.76642330238  -9.14172426656
50  1.4  200  1780  1.0405  -3.39195065644  -9.68340488761
50  1.4  200  1780  1.04066666667  -3.00653201695  -10.2488578793
50  1.4  200  1780  1.04083333333  -2.61217825612  -10.8482926003
50  1.4  200  1780  1.041  -2.21412125893  -11.5727023476
50  1.4  200  1780  1.04116666667  -1.81100790523  -12.3449568471
50  1.4  200  1780  1.04133333333  -1.40016141828  -13.0536092666
50  1.4  200  1780  1.0415  -0.985825719862  -13.7624743375
50  1.4  200  1780  1.04166666667  -0.566195014366  -14.3813533649
50  1.4  200  1780  1.04183333333  -0.158583405323  -15.3055174422
50  1.4  200  1780  1.042  0.261954501143  -15.8568464288
50  1.4  200  1780  1.04216666667  0.682255758122  -16.3253476893
50  1.4  200  1780  1.04233333333  1.10418627271  -16.6196463024
50  1.4  200  1780  1.0425  1.52163839326  -16.8514199162
50  1.4  200  1780  1.04266666667  1.93290629102  -17.0212355594
50  1.4  200  1780  1.04283333333  2.33657713756  -17.123082492
50  1.4  200  1780  1.043  2.73111405166  -17.1551307017
50  1.4  200  1780  1.04316666667  3.1149659794  -17.1171012322
50  1.4  200  1780  1.04333333333  3.48664070707  -17.008568236
50  1.4  200  1780  1.0435  3.84495350111  -16.8227947849
50  1.4  200  1780  1.04366666667  4.18843577665  -16.5618980366
50  1.4  200  1780  1.04383333333  4.51577112526  -16.2259129878
50  1.4  200  1780  1.044  4.82581070049  -15.8125335036
50  1.4  200  1780  1.04416666667  5.11752930189  -15.3183520478
50  1.4  200  1780  1.04433333333  5.38996946152  -14.7403961011
50  1.4  200  1780  1.0445  5.64224154652  -14.0762332665
50  1.4  200  1780  1.04466666667  5.87352089029  -13.324142915
50  1.4  200  1780  1.04483333333  6.08304538193  -12.4832668714
50  1.4  200  1780  1.045  6.2701177269  -11.5536317755
50  1.4  200  1780  1.04516666667  6.43410504597  -10.5362290621
50  1.4  200  1780  1.04533333333  6.57442845751  -9.43333909943
50  1.4  200  1780  1.0455  6.69055626738  -8.24875319417
50  1.4  200  1780  1.04566666667  6.78199516054  -6.98803566158
50  1.4  200  1780  1.04583333333  6.84828248973  -5.65874718237
50  1.4  200  1780  1.046  6.88897869289  -4.2706539397
50  1.4  200  1780  1.04616666667  6.90366088474  -2.83589591329
50  1.4  200  1780  1.04633333333  6.89192895245  -1.36882652782
50  1.4  200  1780  1.0465  6.85342309781  0.114449454597
50  1.4  200  1780  1.04666666667  6.78784375063  1.59660922714
50  1.4  200  1780  1.04683333333  6.69495322325  3.05919229817
50  1.4  200  1780  1.047  6.574690798  4.48557274075
50  1.4  200  1780  1.04716666667  6.42716762689  5.86088917499
50  1.4  200  1780  1.04733333333  6.25266158183  7.17198375494
50  1.4  200  1780  1.0475  6.05161670622  8.40746802217
50  1.4  200  1780  1.04766666667  5.82469532303  9.55913590895
50  1.4  200  1780  1.04783333333  5.57262740366  10.6182364835
50  1.4  200  1780  1.048  5.29594762718  11.5689029668
50  1.4  200  1780  1.04816666667  4.99823221344  12.4704845082
50  1.4  200  1780  1.04833333333  4.6777900461  13.2466249755
50  1.4  200  1780  1.0485  4.33709635397  13.9250102819
50  1.4  200  1780  1.04866666667  3.97704792485  14.4915896773
50  1.4  200  1780  1.04883333333  3.60111611048  14.9962074201
50  1.4  200  1780  1.049  3.21106163951  15.4439102922
50  1.4  200  1780  1.04916666667  2.81240694764  15.934101365
50  1.4  200  1780  1.04933333333  2.39581691825  16.1877720943
50  1.4  200  1780  1.0495  1.96824373184  16.338746843
50  1.4  200  1780  1.04966666667  1.5342114721  16.4584806336
50  1.4  200  1780  1.04983333333  1.09670626467  16.5788401757
50  1.4  200  1780  1.05  0.657177840456  16.6923171476
50  1.4  200  1780  1.05016666667  0.214066468823  16.7147872551
50  1.4  200  1780  1.05033333333  -0.23052281115  16.6552113546
50  1.4  200  1780  1.0505  -0.681756587881  16.3380266134
50  1.4  200  1780  1.05066666667  -1.13943858705  15.7242375181
50  1.4  200  1780  1.05083333333  -1.59094977789  15.0909107466
50  1.4  200  1780  1.051  -2.03142649192  14.5188224565
50  1.4  200  1780  1.05116666667  -2.45903021631  14.0127742919
50  1.4  200  1780  1.05133333333  -2.87495416335  13.5015918648
50  1.4  200  1780  1.0515  -3.27690496239  13.0038510641
50  1.4  200  1780  1.05166666667  -3.65934414826  12.6219008296
50  1.4  200  1780  1.05183333333  -4.0310863849  12.0950195368
50  1.4  200  1780  1.052  -4.38596429886  11.5446735725
50  1.4  200  1780  1.05216666667  -4.72333557752  10.9537759003
50  1.4  200  1780  1.05233333333  -5.03821011247  10.4175884393
50  1.4  200  1780  1.0525  -5.32900518619  9.94686458647
50  1.4  200  1780  1.05266666667  -5.60099547924  9.38033525099
50  1.4  200  1780  1.05283333333  -5.8454185336  8.91553779442
50  1.4  200  1780  1.053  -6.07337354776  8.24788541535
50  1.4  200  1780  1.05316666667  -6.27601320602  7.58188413969
50  1.4  200  1780  1.05333333333  -6.45386585743  6.88642926006
50  1.4  200  1780  1.0535  -6.60692329247  6.14664560105
50  1.4  200  1780  1.05366666667  -6.73005164584  5.48051011582
50  1.4  200  1780  1.05383333333  -6.81757609389  5.02244960075
50  1.4  200  1780  1.054  -6.88848228643  4.28326266396
50  1.4  200  1780  1.05416666667  -6.93252948317  3.51887354885
50  1.4  200  1780  1.05433333333  -6.94369295813  2.88091160278
50  1.4  200  1780  1.0545  -6.93297470679  2.09132483314
50  1.4  200  1780  1.05466666667  -6.9006066437  1.14841317001
50  1.4  200  1780  1.05483333333  -6.82195138314  0.68493209804
50  1.4  200  1780  1.055  -6.72269617879  0.0581390976431
50  1.4  200  1780  1.05516666667  -6.60098416945  -0.672378331551
50  1.4  200  1780  1.05533333333  -6.45269851585  -1.38696877415
50  1.4  200  1780  1.0555  -6.27917697323  -2.10192657202
50  1.4  200  1780  1.05566666667  -6.08695653408  -2.96307554196
50  1.4  200  1780  1.05583333333  -5.87244175718  -3.85642431677
50  1.4  200  1780  1.056  -5.63227547247  -4.67167170458
50  1.4  200  1780  1.05616666667  -5.36903585324  -5.44701110294
50  1.4  200  1780  1.05633333333  -5.0860177749  -6.23668471896
50  1.4  200  1780  1.0565  -4.77783272327  -6.8723374579
50  1.4  200  1780  1.05666666667  -4.45059025712  -7.47575033527
50  1.4  200  1780  1.05683333333  -4.10972178013  -8.14969610637
50  1.4  200  1780  1.057  -3.75389710214  -8.82355878047
50  1.4  200  1780  1.05716666667  -3.38819299662  -9.58796032814
50  1.4  200  1780  1.05733333333  -3.01069418471  -10.3545769403
50  1.4  200  1780  1.0575  -2.62224600434  -11.1040134053
50  1.4  200  1780  1.05766666667  -2.22114060521  -11.7509937431
50  1.4  200  1780  1.05783333333  -1.81527625109  -12.4533728321
50  1.4  200  1780  1.058  -1.40047960799  -13.0616912852
50  1.4  200  1780  1.05816666667  -0.987751320046  -13.8113845822
50  1.4  200  1780  1.05833333333  -0.566019886607  -14.3769051198
50  1.4  200  1780  1.0585  -0.15507073583  -15.2162956371
50  1.4  200  1780  1.05866666667  0.265017758679  -15.7790396873
50  1.4  200  1780  1.05883333333  0.6866487696  -16.2137651978
50  1.4  200  1780  1.059  1.10688390393  -16.5511264694
50  1.4  200  1780  1.05916666667  1.52277096424  -16.8226526133
50  1.4  200  1780  1.05933333333  1.9332820227  -17.0116919746
50  1.4  200  1780  1.0595  2.33666506066  -17.1208492453
50  1.4  200  1780  1.05966666667  2.7311127104  -17.1551647699
50  1.4  200  1780  1.05983333333  3.11516245952  -17.112110637
50  1.4  200  1780  1.06  3.48709605863  -16.9970023062
50  1.4  200  1780  1.06016666667  3.84538560408  -16.8118193696
50  1.4  200  1780  1.06033333333  4.18871994925  -16.5546800525
50  1.4  200  1780  1.0605  4.51591713358  -16.2222043765
50  1.4  200  1780  1.06066666667  4.82587568677  -15.8108828522
50  1.4  200  1780  1.06083333333  5.11755729515  -15.3176410189
50  1.4  200  1780  1.061  5.38998541855  -14.7399907924
50  1.4  200  1780  1.06116666667  5.64225411648  -14.0759139895
50  1.4  200  1780  1.06133333333  5.87352972082  -13.3239186195
50  1.4  200  1780  1.0615  6.08304290695  -12.4833297359
50  1.4  200  1780  1.06166666667  6.27006020981  -11.5550927096
